8052013;5372584;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;27012014;13;1;11;1;128793,6;0;10982,4;117811,2;0;0;0;1;26;18769,92;117811,2;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;17521,92;6,723647;117811,2;68;500;ACEM;0;;;0;;;18769,92                                                                                                                                                                                                                                                                                ;08052013;1;80;26;LLAHUEN                                             ;08052013;1;CL.909.001918;02052013;;                                  
9052013;3575064;48;200;3;3456;100;5503;3;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA;225;59072510;2;A.HARTRODT;84007300;9;0;515;;22022010;142;3;2;1;6185,99;0;672,05;5513,94;0;0;0;1;19;118,46;5513,94;672,05; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~ SONELAB-F~ VAR Z;ANTEDESHIA~ PARA VIVEROS IN V;I TRO;;;;;6029090;6;94,14;58,571702;5513,94;99;29685;UNIDADES;20;;MERC. MAS DE UN MODELO;68;800;CON ACUERDO;118,46                                                                                                                                                                                                                                                                      ;09052013;1;22;19;SONELAB                                             ;09052013;1;000000000000000000000052655680;23012010;DELTA;DL 146      
10052013;5322164;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;553;LE HAVRE;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;4022014;142;1;1;1;36995,31;0;2081,24;34914,07;0;0;0;1;1;9595;34914,07;2000; ;81,24; ;36995,31;0;0;NO; ;;0;;0;;1;B5FR            ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ CALIDADS;TANDARD~ LOS DEMAS, PRODUCTOSV;EGETALES PARA USO EN ORNAMENTA;CION;;;;6049000;6;9500;3,675165;34914,07;61;;SA0334220;68;800;AAPCCH-UE;64;;VARIACION P/U;9595                                                                                                                                                                                                        ;10052013;1;74;1;                                                     ;10052013;1;MSCUT6854594;28042013;HAMMONIA VENETIA;95748              
10052013;5329928;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;4022014;142;1;1;1;33970,24;0;3796,75;30173,49;0;0;0;3;1;6717;30173,49;3721; ;75,75; ;33970,24;0;0;NO; ;;0;;0;;1;R4X1.25KG       ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUMM;OSS, CALIDAD SUPERIOR~ LOS DEM;AS PRODUCTOS VEGETALES , PARAU;SO EN ORNAMENTACION;;;;6049000;6;2485;5,47192;13597,72;61;;SA0338744;68;800;AAPCCH-UE;64;;VARIACION P/U;2510                                                                                                                                                                              ;10052013;1;74;1;                                                     ;10052013;1;MSCUT6854610;28042013;HAMMONIA VENETIA;95748              
10052013;5329928;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;4022014;142;1;1;1;33970,24;0;3796,75;30173,49;0;0;0;3;1;6717;30173,49;3721; ;75,75; ;33970,24;0;0;NO; ;;0;;0;;2;B5FR            ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ CALIDAD;STANDARD~ LOS DEMAS, PRODUCTOS;VEGETALES PARA USO EN ORNAMEN;TACION;;;;6049000;6;3080;3,759779;11580,12;99;0000003080;KILO NETO;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;3111                                                                                                                                                                                ;10052013;1;74;1;                                                     ;10052013;1;MSCUT6854610;28042013;HAMMONIA VENETIA;95748              
10052013;5329928;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;4022014;142;1;1;1;33970,24;0;3796,75;30173,49;0;0;0;3;1;6717;30173,49;3721; ;75,75; ;33970,24;0;0;NO; ;;0;;0;;3;R5X1.0KGS       ~ MUSGO SECO~ COMER. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGN;UM MOSS, CALIDAD SUPERIOR~ LOS;DEMAS PRODUCTOS VEGETALES PAR;A USO EN ORNAMENTACION~;;;;6049000;6;1085;4,604286;4995,65;99;0000001085;PAQUETES;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;1096                                                                                                                                                                ;10052013;1;74;1;                                                     ;10052013;1;MSCUT6854610;28042013;HAMMONIA VENETIA;95748              
10052013;5346432;33;200;3;2704;100;7301;0;3188;0;0;965;LOS LIBERTADORES;7;R;7;272;MONTEVIDEO;223;URUGUAY;TRANSPORTES DECRE;223;1526439;K;TRANSPORTES DECRE;1526439;K;0;223;2.0;12052013;13;1;5;1;43980;0;0;43980;0;0;0;5;428;6445;43980;4360; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVOS VAR. ARBEQUINA~ VI;VAS DE FRUTOS COMESTIBLES;;;;;;6022059;10;13195;1,5;19792,5;99;0000013195;UNIDAD;68;500;ACEM;0;;;3370                                                                                                                                                                                                                                                                                         ;10052013;1;22;428;SIN MARCAS                                         ;10052013;1;25656;28042013;;                                          
10052013;5346432;33;200;3;2704;100;7301;0;3188;0;0;965;LOS LIBERTADORES;7;R;7;272;MONTEVIDEO;223;URUGUAY;TRANSPORTES DECRE;223;1526439;K;TRANSPORTES DECRE;1526439;K;0;223;2.0;12052013;13;1;5;1;43980;0;0;43980;0;0;0;5;428;6445;43980;4360; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVOS VAR. PICUAL~ VIVAS;DE FRUTOS COMESTIBLES;;;;;;6022059;10;8125;1,5;12187,5;99;0000008125;UNIDAD;68;500;ACEM;0;;;2075                                                                                                                                                                                                                                                                                              ;10052013;1;22;428;SIN MARCAS                                         ;10052013;1;25656;28042013;;                                          
10052013;5346432;33;200;3;2704;100;7301;0;3188;0;0;965;LOS LIBERTADORES;7;R;7;272;MONTEVIDEO;223;URUGUAY;TRANSPORTES DECRE;223;1526439;K;TRANSPORTES DECRE;1526439;K;0;223;2.0;12052013;13;1;5;1;43980;0;0;43980;0;0;0;5;428;6445;43980;4360; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVOS VAR. CORATINA~ VIV;AS DE FRUTOS COMESTIBLES;;;;;;6022059;10;5360;1,5;8040;99;0000005360;UNIDAD;68;500;ACEM;0;;;670                                                                                                                                                                                                                                                                                               ;10052013;1;22;428;SIN MARCAS                                         ;10052013;1;25656;28042013;;                                          
10052013;5346432;33;200;3;2704;100;7301;0;3188;0;0;965;LOS LIBERTADORES;7;R;7;272;MONTEVIDEO;223;URUGUAY;TRANSPORTES DECRE;223;1526439;K;TRANSPORTES DECRE;1526439;K;0;223;2.0;12052013;13;1;5;1;43980;0;0;43980;0;0;0;5;428;6445;43980;4360; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVOS VAR. FRANTOIO~ VIV;AS DE FRUTOS COMESTIBLES;;;;;;6022059;10;2240;1,5;3360;99;0000002240;UNIDAD;68;500;ACEM;0;;;280                                                                                                                                                                                                                                                                                               ;10052013;1;22;428;SIN MARCAS                                         ;10052013;1;25656;28042013;;                                          
10052013;5346432;33;200;3;2704;100;7301;0;3188;0;0;965;LOS LIBERTADORES;7;R;7;272;MONTEVIDEO;223;URUGUAY;TRANSPORTES DECRE;223;1526439;K;TRANSPORTES DECRE;1526439;K;0;223;2.0;12052013;13;1;5;1;43980;0;0;43980;0;0;0;5;428;6445;43980;4360; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVOS VAR. ARBOSANA~ VIV;AS DE FRUTOS COMESTIBLES;;;;;;6022059;10;400;1,5;600;99;0000000400;UNIDAD;68;500;ACEM;0;;;50                                                                                                                                                                                                                                                                                                  ;10052013;1;22;428;SIN MARCAS                                         ;10052013;1;25656;28042013;;                                          
10052013;5378388;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;28012014;13;1;11;1;130560;0;10982,4;119577,6;0;0;0;1;26;20567,04;119577,6;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;19443,84;6,149896;119577,6;68;500;ACEM;0;;;0;;;20567,04                                                                                                                                                                                                                                                                              ;10052013;1;80;26;LLAHUEN                                             ;10052013;1;CL.909.001921;03052013;;                                  
10052013;5378389;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;28012014;13;1;11;1;128793,6;0;10982,4;117811,2;0;0;0;1;26;19094,4;117811,2;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;17846,4;6,601399;117811,2;68;500;ACEM;0;;;0;;;19094,4                                                                                                                                                                                                                                                                                   ;10052013;1;80;26;LLAHUEN                                             ;10052013;1;CL.909.001922;03052013;;                                  
13052013;5334405;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A.HARTRODT;84007300;9;0;515;;9012014;142;1;2;1;20192,76;0;2132,53;18060,23;0;0;0;1;69;530;18060,23;2132,53; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~SONE MERICROM-F~ ZANTEDESCHIA;;;;;;;6029090;6;519,53;34,762632;18060,23;99;0000091200;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;530                                                                                                                                                                                                                                                                                              ;13052013;1;22;69;ROTULADO                                            ;13052013;1;006-36589965;14042013;DL;397004                           
14052013;5343339;55;200;3;1589;100;13301;0;3188;0;0;908;SAN VICENTE;10;R;1;121;PORT ELIZABETH;225;U.S.A.;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;225;;23082013;13;1;5;1;23100;0;0;23100;0;0;0;1;1;7100;23100;2710; ;0; ;0;0;0;NO; ;;0;;0;;1;MUSGO           ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;7000;3,3;23100;61;;CHIWAABC44T00;68;650;TLCCH-USA;0;;;7100                                                                                                                                                                                                                                                                                                                                ;14052013;1;74;1;                                                     ;14052013;1;CHIWAABC44T00;25042013;CSAV ROMERAL;95402                 
14052013;5343341;55;200;3;1589;100;13301;0;3188;0;0;908;SAN VICENTE;10;R;1;121;PORT ELIZABETH;225;U.S.A.;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;225;;23082013;13;1;5;1;23100;0;0;23100;0;0;0;1;1;7100;23100;2710; ;0; ;0;0;0;NO; ;;0;;0;;1;MUSGO           ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;7000;3,3;23100;61;;CHIWAABC44S00;68;650;TLCCH-USA;0;;;7100                                                                                                                                                                                                                                                                                                                                ;14052013;1;74;1;                                                     ;14052013;1;CHIWAABC44S00;25042013;CSAV ROMERAL;95402                 
15052013;5331399;48;200;3;3803;100;10304;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;F;4;272;MONTEVIDEO;223;URUGUAY;AEROLINEAS ARGENTINAS;224;81757500;5;GEODIS WILSON CHILE LTDA.;79699520;3;0;223;;7012014;13;3;5;1;3062;0;0;3062;0;0;0;1;12;476;3062;1220; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS TRADING-F~ DE TULIPA;N~ EN REPOSO VEGETATIVO;;;;;;6011012;10;14500;,211172;3062;99;0000014500;UNIDAD;68;;SIN ACUERDO COMERCIAL;0;;;476                                                                                                                                                                                                                                                                  ;15052013;1;93;12;S/M                                                 ;15052013;1;SCL00012294;13042013;AA;399880                            
15052013;5373911;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;27012014;13;1;11;1;122803,2;0;10982,4;111820,8;0;0;0;1;26;15450,24;111820,8;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;14202,24;7,873462;111820,8;68;500;ACEM;0;;;0;;;15450,24                                                                                                                                                                                                                                                                           ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.909.001919;02052013;;                                  
15052013;5382968;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;1022014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;22089,6;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;20841,6;7,065868;147264;68;500;ACEM;0;;;0;;;22089,6                                                                                                                                                                                                                                                                                                               ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.0002.00386;07052013;;                                  
15052013;5382969;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;1022014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;21889,92;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;20641,92;7,13422;147264;68;500;ACEM;0;;;0;;;21889,92                                                                                                                                                                                                                                                                                                             ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.0002.00387;07052013;;                                  
15052013;5383417;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;1022014;13;1;11;1;128793,6;0;10982,4;117811,2;0;0;0;1;26;17946,24;117811,2;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;16698,24;7,055306;117811,2;68;500;ACEM;0;;;0;;;17946,24                                                                                                                                                                                                                                                                                ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.909.001923;07052013;;                                  
15052013;5383418;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;1022014;13;1;11;1;128793,6;0;10982,4;117811,2;0;0;0;1;26;18520,32;117811,2;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;17272,32;6,820809;117811,2;68;500;ACEM;0;;;0;;;18520,32                                                                                                                                                                                                                                                                                ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.909.001924;07052013;;                                  
15052013;5385775;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;3022014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;21066,24;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;19818,24;7,43073;147264;68;500;ACEM;0;;;0;;;21066,24                                                                                                                                                                                                                                                                                       ;15052013;1;80;26;LLAHUEN                                             ;15052013;1;CL.909.001926;09052013;;                                  
16052013;5383419;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;1022014;13;1;11;1;124992;0;10560;114432;0;0;0;3;25;17544;114432;10560; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;7845,12;7,048458;55296;68;500;ACEM;0;;;0;;;8421,12                                                                                                                                                                                                                                                                                                ;16052013;1;80;25;LLAHUEN                                             ;16052013;1;CL.909.001925;07052013;;                                  
16052013;5383419;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;1022014;13;1;11;1;124992;0;10560;114432;0;0;0;3;25;17544;114432;10560; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;6537,6;6,930984;45312;0;;;0;;;0;;;7017,6                                                                                                                                                                                                                                                                                                            ;16052013;1;80;25;LLAHUEN                                             ;16052013;1;CL.909.001925;07052013;;                                  
16052013;5383419;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;1022014;13;1;11;1;124992;0;10560;114432;0;0;0;3;25;17544;114432;10560; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;1961,28;7,048458;13824;0;;;0;;;0;;;2105,28                                                                                                                                                                                                                                                                                                      ;16052013;1;80;25;LLAHUEN                                             ;16052013;1;CL.909.001925;07052013;;                                  
17052013;5331331;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10012014;142;3;5;1;83942,69;0;0;83942,69;0;0;0;1;1;20685;83942,69;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;18900;4,441412;83942,69;99;0000018900;KG;61;;3SCLES2160;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                         ;17052013;1;76;1;                                                     ;17052013;1;SUDUB36011722146;15042013;CAP ROBERTA;95183               
17052013;5331669;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;11022014;142;3;5;1;62094,05;0;0;62094,05;0;0;0;1;1;15405;62094,05;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;14076;4,411342;62094,05;99;0000014076;KG;61;;3SCLES2161;68;800;AAPCCH-UE;15405                                                                                                                                                                                                                                                                                         ;17052013;1;76;1;                                                     ;17052013;1;SUDUB36011722252;15042013;CAP ROBERTA;95183               
17052013;5331677;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;11022014;142;3;5;1;27045,06;0;0;27045,06;0;0;0;1;1;5280;27045,06;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;4824;5,606356;27045,06;99;0000004824;KG;61;;3SCLES2161;68;800;AAPCCH-UE;5280                                                                                                                                                                                                                                                                                    ;17052013;1;76;1;                                                     ;17052013;1;SUDUB36011722253;15042013;CAP ROBERTA;95183               
17052013;5339472;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;13012014;142;3;5;1;52331,34;0;0;52331,34;0;0;0;1;1;18785;52331,34;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;16555;3,161059;52331,34;99;0000016555;KG;61;;27801595838;68;650;TLCCH-USA;18785                                                                                                                                                                                                                                                               ;17052013;1;76;1;                                                     ;17052013;1;MOLU27801595838;18042013;MOL INCA;95207                   
17052013;5375764;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;441;NARITA;331;JAPON;BRITISH;510;59049420;8;PANALPINA;89170800;9;0;331;;29012014;13;3;2;1;6721,8;0;1305,8;5416;0;0;0;1;81;550;5416;1305,8; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED~MIXTOS~ FRESCOS;;;;;;;6042090;6;462,6;11,707739;5416;68;820;AAEECH-JAP;20;;MERCANCIAS MAS DE UN MODELO.;72;;PRECIO PROMEDIO;550                                                                                                                                                                                                                                                                                                  ;17052013;1;22;81;ROT.                                                ;17052013;1;125-96573271;04052013;BRITISH;403281                      
17052013;5383534;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;441;TOKIO;331;JAPON;IBERIA;517;92116000;3;PANALPINA;89170800;9;0;331;;3022014;13;3;2;1;3155,5;0;1155;2000,5;0;0;0;1;126;425;2000,5;1155; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED~ MIXTOS~ FRESCOS;;;;;;;6042090;6;325;6,155385;2000,5;68;820;AAEECH-JAP;20;;MERCANCIAS MAS DE UN MODELO.;0;;;425                                                                                                                                                                                                                                                                                                                    ;17052013;1;22;126;ROT.                                               ;17052013;1;075-30873253;09052013;IBERIA;404062                       
20052013;5346481;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;216;;17012014;13;3;5;1;81771;0;0;81771;0;0;0;1;1;16371;81771;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;14958;5,466707;81771;99;0000014958;KG;61;;3SCLNC0625;68;700;TLCCH-M;16371                                                                                                                                                                                                                                                                                                  ;20052013;1;76;1;                                                     ;20052013;1;SUDUB36011723335;22042013;GLASGOW EXPRESS;95488           
22052013;5362315;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;25062013;13;1;10;1;2129,5;0;0;2129,5;0;0;0;14;83;1213;2129,5;0; ;0; ;2129,5;0;0;NO; ;;0;;0;;11;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                      ;22052013;1;22;83;ROTULADO                                            ;22052013;1;045-86192934;26042013;LAN CHILE;831213                    
22052013;5364895;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;216;;19062013;13;1;5;1;30412;0;0;30412;0;0;0;3;1;11308;30412;7231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO;;;;;;6011012;10;267900;,103098;27620;99;0000267900;UNIDAD;61;;3SCLAG1178;68;700;TLCCH-M;10479                                                                                                                                                                                                                                                                                                        ;22052013;1;76;1;                                                     ;22052013;1;SUDUB37011775036;05052013;CCNI AQUILES;95839              
22052013;5383317;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;7072013;13;1;10;1;3026;0;0;3026;0;0;0;14;82;1284;3026;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;10;12;120;99;0000000010;KILO NETO;0;;;0;;;10                                                                                                                                                                                                                                                                                                 ;22052013;1;22;82;ROTULADO                                            ;22052013;1;045-86194614;10052013;LAN CHILE;211264                    
