6072013;5415592;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;12022014;13;1;5;1;3435;0;0;3435;0;0;0;1;30;199;3435;942,83; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;195;17,615385;3435;99;0000000560;RAMOS;68;;SIN ACUERDO;0;;;199                                                                                                                                                                                                                                                                                                                                          ;06072013;1;22;30;ROTULADO                                            ;06072013;1;1429;28052013;LAN CHILE;405103                            
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;32;18,28125;585;99;0000001950;VARAS;68;;SIN ACUERDO;0;;;35                                                                                                                                                                                                                                                                                                                           ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;62;19,16129;1188;99;0000003960;VARAS;0;;;0;;;70                                                                                                                                                                                                                                                                                                           ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;2,5;28,8;72;99;0000000240;VARAS;0;;;0;;;4                                                                                                                                                                                                                                                                                                                                             ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;4;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;374;6,296791;2355;99;0000007850;VARAS;0;;;0;;;433                                                                                                                                                                                                                                                                                                                ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;5;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;207;5,736715;1187,5;99;0000000950;BUNCHES;0;;;0;;;285                                                                                                                                                                                                                                                                                                                                              ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5420232;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;25022014;13;3;9;1;8427,22;0;2477,22;5950;0;0;0;6;127;897;5950;2477,22; ;0; ;8427,22;0;0;NO; ;;0;;0;;6;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;62;9,072581;562,5;99;0000000450;RAMO;0;;;0;;;70                                                                                                                                                                                                                                                                                                          ;06072013;1;22;127;ROTULADO                                           ;06072013;1;369-51721224;31052013;ATLAS;406496                        
6072013;5428679;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3032014;13;3;9;1;8578,82;0;2359,32;6219,5;0;0;0;4;120;901;6219,5;2359,32; ;0; ;8578,82;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;29;27,931034;810;99;0000002700;VARAS;68;;SIN ACUERDO;0;;;46                                                                                                                                                                                                                                                                                                                 ;06072013;1;22;120;ROTULADO                                           ;06072013;1;369-51721235;06062013;ATLAS AIR;408222                    
6072013;5428679;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3032014;13;3;9;1;8578,82;0;2359,32;6219,5;0;0;0;4;120;901;6219,5;2359,32; ;0; ;8578,82;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;88;21,272727;1872;99;0000006240;VARAS;0;;;0;;;125                                                                                                                                                                                                                                                                                                 ;06072013;1;22;120;ROTULADO                                           ;06072013;1;369-51721235;06062013;ATLAS AIR;408222                    
6072013;5428679;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3032014;13;3;9;1;8578,82;0;2359,32;6219,5;0;0;0;4;120;901;6219,5;2359,32; ;0; ;8578,82;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;389;6,362468;2475;99;0000008250;VARAS;0;;;0;;;490                                                                                                                                                                                                                                                                                                       ;06072013;1;22;120;ROTULADO                                           ;06072013;1;369-51721235;06062013;ATLAS AIR;408222                    
6072013;5428679;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;3032014;13;3;9;1;8578,82;0;2359,32;6219,5;0;0;0;4;120;901;6219,5;2359,32; ;0; ;8578,82;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;181;5,870166;1062,5;99;0000000850;BUNCHES;0;;;0;;;240                                                                                                                                                                                                                                                                                                                                     ;06072013;1;22;120;ROTULADO                                           ;06072013;1;369-51721235;06062013;ATLAS AIR;408222                    
6072013;5439591;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10032014;13;3;9;1;6815,67;0;1987,92;4827,75;0;0;0;5;129;681;4827,75;1987,92; ;0; ;6815,67;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;38;26,052632;990;99;0000003300;VARAS;68;;SIN ACUERDO;0;;;65                                                                                                                                                                                                                                                                                                               ;06072013;1;22;129;ROTULADO                                           ;06072013;1;369-51721246;13062013;ATLAS AIR;408995                    
6072013;5439591;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10032014;13;3;9;1;6815,67;0;1987,92;4827,75;0;0;0;5;129;681;4827,75;1987,92; ;0; ;6815,67;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;53;19,698113;1044;99;0000003480;VARAS;0;;;0;;;90                                                                                                                                                                                                                                                                                               ;06072013;1;22;129;ROTULADO                                           ;06072013;1;369-51721246;13062013;ATLAS AIR;408995                    
6072013;5439591;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10032014;13;3;9;1;6815,67;0;1987,92;4827,75;0;0;0;5;129;681;4827,75;1987,92; ;0; ;6815,67;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;106;7,075472;750;99;0000002500;VARAS;0;;;0;;;161                                                                                                                                                                                                                                                                                                       ;06072013;1;22;129;ROTULADO                                           ;06072013;1;369-51721246;13062013;ATLAS AIR;408995                    
6072013;5439591;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10032014;13;3;9;1;6815,67;0;1987,92;4827,75;0;0;0;5;129;681;4827,75;1987,92; ;0; ;6815,67;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;174;6,034483;1050;99;0000000840;BUNCHES;0;;;0;;;215                                                                                                                                                                                                                                                                                                                                     ;06072013;1;22;129;ROTULADO                                           ;06072013;1;369-51721246;13062013;ATLAS AIR;408995                    
6072013;5439591;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10032014;13;3;9;1;6815,67;0;1987,92;4827,75;0;0;0;5;129;681;4827,75;1987,92; ;0; ;6815,67;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;120;8,28125;993,75;99;0000000795;RAMO;0;;;0;;;150                                                                                                                                                                                                                                                                                              ;06072013;1;22;129;ROTULADO                                           ;06072013;1;369-51721246;13062013;ATLAS AIR;408995                    
6072013;5443911;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13032014;13;3;9;1;2955,5;0;606,5;2349;0;0;0;2;64;185;2349;606,5; ;0; ;2955,5;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;12;18,75;225;99;0000000750;VARAS;68;;SIN ACUERDO;0;;;16                                                                                                                                                                                                                                                                                                                                    ;06072013;1;22;64;ROTULADO                                            ;06072013;1;369-51721250;16062013;ATLAS;408997                        
6072013;5443911;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;13032014;13;3;9;1;2955,5;0;606,5;2349;0;0;0;2;64;185;2349;606,5; ;0; ;2955,5;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;72;29,5;2124;99;0000007080;VARAS;0;;;0;;;169                                                                                                                                                                                                                                                                                                                     ;06072013;1;22;64;ROTULADO                                            ;06072013;1;369-51721250;16062013;ATLAS;408997                        
6072013;5450973;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7032014;13;1;5;1;6038,4;0;0;6038,4;0;0;0;1;64;512;6038,4;1482; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;450;13,418667;6038,4;99;0000001088;BOUQUET;72;;PRECIO PROMEDIO;68;;SIN ACUERDO;512                                                                                                                                                                                                                                                                                                               ;06072013;1;22;64;ROTULADO                                            ;06072013;1;369-51721283;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;64;23,203125;1485;99;0000004950;VARAS;68;;SIN ACUERDO;0;;;100                                                                                                                                                                                                                                                                                                                   ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;146;18,369863;2682;99;0000008940;VARAS;0;;;0;;;218                                                                                                                                                                                                                                                                                                    ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;220;6,681818;1470;99;0000004900;VARAS;0;;;0;;;250                                                                                                                                                                                                                                                                                                            ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;166;6,25;1037,5;99;0000000830;BUNCHES;0;;;0;;;200                                                                                                                                                                                                                                                                                                                                              ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;5;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;25;4,5;112,5;99;0000000090;BUNCHES;0;;;0;;;30                                                                                                                                                                                                                                                                                                                                                  ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5450974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;17032014;13;3;9;1;9657,36;0;2345,36;7312;0;0;0;6;176;878;7312;2345,36; ;0; ;9657,36;0;0;NO; ;;0;;0;;6;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;60;8,75;525;99;0000000420;RAMO;0;;;0;;;80                                                                                                                                                                                                                                                                                                            ;06072013;1;22;176;ROTULADO                                           ;06072013;1;369-51721261;20062013;ATLAS AIR;409803                    
6072013;5455153;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;20032014;13;3;9;1;1916,25;0;611,25;1305;0;0;0;2;35;101;1305;611,25; ;0; ;1916,25;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;12;18,75;225;99;0000000750;VARAS;68;;SIN ACUERDO;0;;;20                                                                                                                                                                                                                                                                                                                           ;06072013;1;22;35;ROTULADO                                            ;06072013;1;369-51721272;23062013;ATLAS AIR;409839                    
6072013;5455153;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;20032014;13;3;9;1;1916,25;0;611,25;1305;0;0;0;2;35;101;1305;611,25; ;0; ;1916,25;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;60;18;1080;99;0000003600;VARAS;0;;;0;;;81                                                                                                                                                                                                                                                                                                               ;06072013;1;22;35;ROTULADO                                            ;06072013;1;369-51721272;23062013;ATLAS AIR;409839                    
6072013;5459468;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;12032014;13;1;5;1;4755;0;0;4755;0;0;0;1;41;277;4755;942,83; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;266;17,87594;4755;99;0000000780;BUNCHES;68;;SIN ACUERDO;0;;;277                                                                                                                                                                                                                                                                                                                                         ;06072013;1;22;41;ROTULADO                                            ;06072013;1;1436;25062013;LAN CHILE;409266                            
6072013;5461781;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24032014;13;3;9;1;9641,26;0;2344,51;7296,75;0;0;0;5;177;828;7296,75;2344,51; ;0; ;9641,26;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;82;22,5;1845;99;0000006150;VARAS;68;;SIN ACUERDO;0;;;103                                                                                                                                                                                                                                                                                                                 ;06072013;1;22;177;ROTULADO                                           ;06072013;1;369-51721294;27062013;ATLAS AIR;411173                    
6072013;5461781;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24032014;13;3;9;1;9641,26;0;2344,51;7296,75;0;0;0;5;177;828;7296,75;2344,51; ;0; ;9641,26;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;152;18;2736;99;0000009120;VARAS;0;;;0;;;230                                                                                                                                                                                                                                                                                                     ;06072013;1;22;177;ROTULADO                                           ;06072013;1;369-51721294;27062013;ATLAS AIR;411173                    
6072013;5461781;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24032014;13;3;9;1;9641,26;0;2344,51;7296,75;0;0;0;5;177;828;7296,75;2344,51; ;0; ;9641,26;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;198;6,045455;1197;99;0000003990;VARAS;0;;;0;;;250                                                                                                                                                                                                                                                                                                      ;06072013;1;22;177;ROTULADO                                           ;06072013;1;369-51721294;27062013;ATLAS AIR;411173                    
6072013;5461781;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24032014;13;3;9;1;9641,26;0;2344,51;7296,75;0;0;0;5;177;828;7296,75;2344,51; ;0; ;9641,26;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;174;6,034483;1050;99;0000000840;BUNCHES;0;;;0;;;180                                                                                                                                                                                                                                                                                                                                      ;06072013;1;22;177;ROTULADO                                           ;06072013;1;369-51721294;27062013;ATLAS AIR;411173                    
6072013;5461781;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24032014;13;3;9;1;9641,26;0;2344,51;7296,75;0;0;0;5;177;828;7296,75;2344,51; ;0; ;9641,26;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;50;9,375;468,75;99;0000000375;RAMO;0;;;0;;;65                                                                                                                                                                                                                                                                                                 ;06072013;1;22;177;ROTULADO                                           ;06072013;1;369-51721294;27062013;ATLAS AIR;411173                    
6072013;5461914;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14032014;13;1;5;1;2868,3;0;0;2868,3;0;0;0;1;31;235;2868,3;818,75; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;220;13,037727;2868,3;99;0000006290;VARAS;68;;SIN ACUERDO;0;;;235                                                                                                                                                                                                                                                                                                                             ;06072013;1;22;31;ROTULADO                                            ;06072013;1;369-51721316;27062013;ATLAS AIR;411173                    
6072013;5466430;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;27032014;13;3;9;1;5091;0;1041;4050;0;0;0;2;90;276;4050;1041; ;0; ;5091;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;28;19,285714;540;99;0000001800;UNIDADES;68;;SIN ACUERDO;0;;;30                                                                                                                                                                                                                                                                                                                               ;06072013;1;22;90;ROTULADO                                            ;06072013;1;369-51721305;30062013;ATLAS AIR;411175                    
6072013;5466430;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;27032014;13;3;9;1;5091;0;1041;4050;0;0;0;2;90;276;4050;1041; ;0; ;5091;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;242;14,504132;3510;99;0000011700;VARAS;0;;;0;;;246                                                                                                                                                                                                                                                                                                                 ;06072013;1;22;90;ROTULADO                                            ;06072013;1;369-51721305;30062013;ATLAS AIR;411175                    
6072013;5472020;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;31032014;13;3;9;1;10916,46;0;2522,46;8394;0;0;0;5;210;853;8394;2522,46; ;0; ;10916,46;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 25-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;216;17,083333;3690;99;12300;VARAS;68;;SIN ACUERDO;0;;;253                                                                                                                                                                                                                                                                                            ;06072013;1;22;210;ROTULADO                                           ;06072013;1;369-51721320;04072013;ATLAS AIR;412663                    
6072013;5472020;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;31032014;13;3;9;1;10916,46;0;2522,46;8394;0;0;0;5;210;853;8394;2522,46; ;0; ;10916,46;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-35 CMS~ IRIS SP;;;;;;;6031999;6;90;23;2070;99;6900;VARAS;0;;;0;;;122                                                                                                                                                                                                                                                                                                                                        ;06072013;1;22;210;ROTULADO                                           ;06072013;1;369-51721320;04072013;ATLAS AIR;412663                    
